#timestamp [ns],static_intensity,static_entropy,static_motion_blur,delta_intensity,delta_entropy,delta_motion_blur
1403636870051666432,0.9669103948737824,0.9684990048408508,0.04508606735221513,0.008157716575242979,0.006895661354064941,0.47481669563444573
1403636870101666560,0.9666806514904034,0.9683728814125061,0.04335798926200681,0.0013800005540790493,0.0012612342834472656,0.31649951133489784
1403636870151666432,0.9756326262052272,0.9660692811012268,0.0422843298560429,0.053771864437888464,0.02303600311279297,0.1966419684695675
1403636870201666560,0.9794172124528339,0.9645444750785828,0.04133332715180418,0.022732890244072063,0.01524806022644043,0.17417725094439063
1403636870251666432,0.9824345761485904,0.9632979035377502,0.04176513722657317,0.018124411292109642,0.012465715408325195,0.07908651722874027
1403636870301666560,0.9784009871326589,0.9641865491867065,0.04209621667040204,0.024228576227284,0.008886456489562988,0.060637585059732935
1403636870351666432,0.973085595066441,0.9657757878303528,0.04242545015195138,0.03192798803884041,0.015892386436462402,0.06029949492206699
1403636870401666560,0.9635308142141902,0.9661598205566406,0.04105626637308611,0.05739274261690948,0.003840327262878418,0.250767600951578
1403636870451666432,0.9535876928170258,0.9661421179771423,0.049029404206585164,0.05972538941295556,0.00017702579498291016,1.4602894640045028
1403636870501666560,0.9061625473712858,0.9757815599441528,0.05793222977782941,0.28486882203014174,0.09639441967010498,1.6305628540542139
1403636870551666432,0.9016731108736847,0.9763007164001465,0.04330349784462326,0.026966717226285603,0.0051915645599365234,2.6792692613508065
1403636870601666560,0.8945715504797577,0.9757148027420044,0.040190906000150066,0.04265697289865922,0.0058591365814208984,0.5700748151039836
1403636870651666432,0.8892563025436423,0.9743249416351318,0.04247941862532853,0.03192712229194345,0.013898611068725586,0.4191437479919735
1403636870701666560,0.8775036997746903,0.9737802147865295,0.04549145956447218,0.0705944088333889,0.005447268486022949,0.5516587998895073
1403636870751666432,0.86728824454886,0.9716722965240479,0.073770582974646,0.061361218175143326,0.021079182624816895,5.179354330694808
1403636870801666560,0.8586122609640535,0.9711812734603882,0.0771000386825218,0.05211406734818291,0.00491023063659668,0.6097936838183293
1403636870851666432,0.8542723594477923,0.9701830744743347,0.07845136141128914,0.026068504820477813,0.009981989860534668,0.24749632886037043
1403636870901666560,0.8481931318871333,0.9695294499397278,0.09648556918939886,0.03651612193871878,0.006536245346069336,3.3029861216489698
1403636870951666432,0.8475296289602922,0.9691572189331055,0.10716109711475774,0.0039854658410913655,0.0037223100662231445,1.955235351205007
1403636871001666560,0.8483094088473219,0.9696805477142334,0.10087286799366829,0.004683907150376788,0.005233287811279297,1.151696474403403
1403636871051666432,0.8554519562391463,0.9697610139846802,0.06925931093285202,0.0429031696725401,0.0008046627044677734,5.7900597305183465
1403636871101666560,0.8615421016550693,0.9706462621688843,0.04917407730292467,0.03658170226617831,0.008852481842041016,3.678633890990961
1403636871151666432,0.8675946291142411,0.9700791835784912,0.05876113479855777,0.036355742326020186,0.005670785903930664,1.75588072651373
1403636871201666560,0.8699748656919135,0.9696353673934937,0.09693430107377071,0.014297377133199264,0.004438161849975586,6.991459784525262
1403636871251666432,0.8716176966326902,0.970136821269989,0.07112232060716617,0.00986799957059018,0.005014538764953613,4.727494232208816
1403636871301666560,0.8718041829690575,0.9715113639831543,0.06110528474615509,0.0011201682665672001,0.013745427131652832,1.8346317640379106
1403636871351666432,0.875683552775318,0.9724957942962646,0.056295591807226736,0.023302227047318425,0.009844303131103516,0.8809008536519447
1403636871401666560,0.8791242626146314,0.9741383790969849,0.05258355470544699,0.020667326365801784,0.01642584800720215,0.6798639109119586
1403636871451666432,0.8866640145526724,0.9746416211128235,0.05003353660447107,0.04528905990276019,0.0050324201583862305,0.46703877991805975
1403636871501666560,0.8958994391303176,0.9758312106132507,0.04796675089971537,0.055474463929521,0.011895895004272461,0.3785342047304552
1403636871551666432,0.9078391588048349,0.9770940542221069,0.04786478157971425,0.07171836474263002,0.012628436088562012,0.01867579951066567
1403636871601666560,0.9189148725636764,0.9772089123725891,0.04287810985611742,0.066528536749224,0.0011485815048217773,0.9133147238245976
1403636871651666432,0.9263065668539283,0.9763444662094116,0.03776267162500503,0.04439972140264899,0.008644461631774902,0.9368984593837115
1403636871701666560,0.9265514438980693,0.975766122341156,0.0327481686783244,0.0014709039782806943,0.005783438682556152,0.9184120446897748
1403636871751666432,0.9275914146526301,0.9740101099014282,0.03495151061942537,0.006246796736479772,0.017560124397277832,0.4035446381812968
1403636871801666560,0.9277994484393204,0.9725204706192017,0.03600897112413678,0.0012495974276923415,0.014896392822265625,0.19367512087186234
1403636871851666432,0.9669377435607309,0.9658902883529663,0.03897975392459118,0.23509216308593822,0.06630182266235352,0.5441023238206721
1403636871901666560,0.9607444009914206,0.9690107107162476,0.040925537495519665,0.037201577044547615,0.0312042236328125,0.35637252323944324
1403636871951666432,0.9692701289443746,0.9685661792755127,0.04064126274630578,0.05121152620788923,0.004445314407348633,0.05206525082451452
1403636872001666560,0.9721151130375462,0.9687482118606567,0.04301260603953843,0.017088978003104088,0.0018203258514404297,0.4343142811474121
1403636872051666432,0.9610868360986886,0.9697166085243225,0.04417877287167549,0.06624359780169593,0.009683966636657715,0.21358481112497163
1403636872101666560,0.9472798568975452,0.9696371555328369,0.04857106075909699,0.08293444045046533,0.000794529914855957,0.8044526331813584
1403636872151666432,0.9359393401078926,0.9682261943817139,0.0506701887936562,0.0681191302360374,0.014109611511230469,0.38445774003609046
1403636872201666560,0.9284098754559172,0.9658176898956299,0.04847875204561267,0.045227267217974584,0.024085044860839844,0.40136418823150666
1403636872251666432,0.9180969162157481,0.9616854190826416,0.047015459905747674,0.061946895951075026,0.04132270812988281,0.2680036566817645
1403636872301666560,0.8967891362367633,0.9573682546615601,0.046853245651043346,0.12798953225426668,0.04317164421081543,0.029709729344050695
1403636872351666432,0.8797016297889682,0.9562654495239258,0.05105730973999111,0.10263959735843244,0.011028051376342773,0.7699792256564963
1403636872401666560,0.8624324113144509,0.9543161988258362,0.05836716205801118,0.10373108775903098,0.019492506980895996,1.3388079506897277
1403636872451666432,0.8827294609334188,0.9446358680725098,0.0788242726059143,0.12191837391954798,0.09680330753326416,3.746743580873011
1403636872501666560,0.8684206567479092,0.9419442415237427,0.10217682091442014,0.08594875470966414,0.0269162654876709,4.277046373046538
1403636872551666432,0.8601841258456135,0.939068615436554,0.1419932316472042,0.04947440505873189,0.028756260871887207,7.2924219174126375
1403636872601666560,0.8523834263570035,0.9379706382751465,0.18991022873508104,0.04685649466007276,0.010979771614074707,8.776053726322344
1403636872651666432,0.8518296244544248,0.937842845916748,0.18505318809233479,0.0033265242339876886,0.001277923583984375,0.889572640653995
1403636872701666560,0.8522066147537665,0.9391838312149048,0.1633107337888843,0.0022644692278934748,0.013409852981567383,3.982155784079091
1403636872751666432,0.8600098545354329,0.9413124322891235,0.11668683107361194,0.046871753449134135,0.0212860107421875,8.539221988591162
1403636872801666560,0.8704324787673388,0.9443073868751526,0.10376558180583975,0.06260562112145392,0.029949545860290527,2.366541826008164
1403636872851666432,0.8851356229132776,0.9471254348754883,0.07996961925248514,0.08831743822030194,0.028180480003356934,4.358258207516739
1403636872901666560,0.901403209240498,0.9490386247634888,0.06643541709828174,0.09771457969719632,0.019131898880004883,2.4788048597946766
1403636872951666432,0.9243626661453,0.9496898651123047,0.057352537359503346,0.13791066704066957,0.00651240348815918,1.6635399841742426
1403636873001666560,0.9488506227870738,0.950562059879303,0.05263352742117581,0.14709191288508436,0.00872194766998291,0.8642921566612416
1403636873051666432,0.9771292011244959,0.9531762599945068,0.050968923553527536,0.16986105628047404,0.026142001152038574,0.30487413367607075
1403636873101666560,0.9912770119855172,0.9568042159080505,0.04881778087844629,0.08498171542553266,0.03627955913543701,0.39398428192141677
1403636873151666432,0.9977793334620536,0.9589067697525024,0.04705147808609558,0.03905752195534069,0.021025538444519043,0.323500409973414
1403636873201666560,1.0,0.9619908332824707,0.04423463743703728,0.04121377282108893,0.030840635299682617,0.5159076398149076
1403636873251666432,1.0,0.9592139720916748,0.04140689503806007,0.059801899794990565,0.027768611907958984,0.5179043079872436
1403636873301666560,1.0,0.9563532471656799,0.0394485870546745,0.03105325901761953,0.02860724925994873,0.35866638394219996
1403636873351666432,0.9627964582014084,0.966087818145752,0.03721577489851403,0.22788785028119463,0.09734570980072021,0.4089421423323625
1403636873401666560,0.9508357230817606,0.9681147933006287,0.03695028978058741,0.07326469691932619,0.02026975154876709,0.04862390800888683
1403636873451666432,0.9451273751120114,0.967443585395813,0.03683300902166507,0.03496611033770999,0.006712079048156738,0.02148010735060657
1403636873501666560,0.9433440099447127,0.9698915481567383,0.03513720561698766,0.010923886130042183,0.02447962760925293,0.3105883651564345
1403636873551666432,0.9470130678408942,0.9701577425003052,0.033916047243692356,0.02247457301362934,0.0026619434356689453,0.22365657582285037
1403636873601666560,0.9519287128823422,0.9704607129096985,0.03530661376208035,0.03011046064660954,0.0030297040939331055,0.2546838745553537
1403636873651666432,0.9569965065702616,0.9693015813827515,0.03790729491537334,0.03104243718140534,0.011591315269470215,0.47631777685224863
1403636873701666560,0.9597377439291991,0.970022439956665,0.04345853311602666,0.0167912692888398,0.007208585739135742,1.0167157304787022
1403636873751666432,0.9661013981686795,0.968229353427887,0.052707620375581105,0.03898014582640872,0.01793086528778076,1.6939810848420156
1403636873801666560,0.9272140450373066,0.9761338829994202,0.060074573990879725,0.23820192594054826,0.07904529571533203,1.3492661196739042
1403636873851666432,0.925133573066976,0.9755047559738159,0.07229458310140519,0.012743794326240242,0.0062912702560424805,2.23810887592647
1403636873901666560,0.9218996723132977,0.9750826358795166,0.08183678751014131,0.01980904653562754,0.004221200942993164,1.7476658315010596
1403636873951666432,0.920453270816941,0.9745503664016724,0.09397068061673444,0.008859837308843238,0.005322694778442383,2.222336629685322
1403636874001666560,0.918485567635559,0.9742957353591919,0.11433714406574791,0.012053036520667262,0.0025463104248046875,3.730141459322449
1403636874051666432,0.9195052568399712,0.9740144610404968,0.12756715739811456,0.00624603920794521,0.0028127431869506836,2.4230923234166157
1403636874101666560,0.9209574884632828,0.97427898645401,0.11291872298160739,0.008895549368351068,0.002645254135131836,2.682877794074061
1403636874151666432,0.9248831602807372,0.9744386076927185,0.09872488961573113,0.02404644472379241,0.001596212387084961,2.599617083118766
1403636874201666560,0.9278953042055126,0.9747750759124756,0.0841001403334064,0.01845068965397798,0.0033646821975708008,2.6785398342115307
1403636874251666432,0.933398043031319,0.9750665426254272,0.07295946428565042,0.033706665039062805,0.0029146671295166016,2.040427770616604
1403636874301666560,0.9361286094912241,0.9762017130851746,0.04596531042711119,0.016725905398105066,0.011351704597473145,4.94401066337041
1403636874351666432,0.9345391048787013,0.9764009714126587,0.03935716103434875,0.009736406042221537,0.0019925832748413086,1.2102902441088081
1403636874401666560,0.9307979654128954,0.9761719703674316,0.03307319333566538,0.022916103931183186,0.002290010452270508,1.150915989935275
1403636874451666432,0.9309665797512517,0.9753140211105347,0.032960053617478516,0.001032836048315785,0.008579492568969727,0.020721670925410995
1403636874501666560,0.9276087269651021,0.9755802154541016,0.03252265020589345,0.02056830656443922,0.0026619434356689453,0.08011094336958013
1403636874551666432,0.9619910349961143,0.9689606428146362,0.03339957947652374,0.21060656824855917,0.06619572639465332,0.16061061545910582
1403636874601666560,0.959404967349434,0.968287467956543,0.032991375375240266,0.015840787414117367,0.006731748580932617,0.07476305573988595
1403636874651666432,0.9687548479493173,0.9647804498672485,0.032965952839067815,0.05727207914311852,0.035070180892944336,0.004656167056955596
1403636874701666560,0.9787356896221319,0.9639830589294434,0.03420493591248749,0.06113698972877801,0.007973909378051758,0.2269211903741375
1403636874751666432,0.9762444410401999,0.9658160209655762,0.034815648518503536,0.01525997946448354,0.018329620361328125,0.11185272382386313
1403636874801666560,0.9718485253162045,0.9702873229980469,0.03585490227416446,0.026926892869015562,0.04471302032470703,0.19034053361557834
1403636874851666432,0.9664732012649396,0.9700506925582886,0.03666722280600813,0.03292619421127012,0.002366304397583008,0.1487774498343586
1403636874901666560,0.9690734378868254,0.966506838798523,0.03980364003159533,0.01592757854055791,0.03543853759765625,0.5744384613550868
1403636874951666432,0.9746374813809153,0.9610766172409058,0.045500981432024204,0.03408218275570754,0.054302215576171875,1.0434747013813728
1403636875001666560,1.0,0.9507530927658081,0.059506406943449254,0.16686795282025735,0.10323524475097656,2.565109965527641
1403636875051666432,0.9866438281642989,0.9487611651420593,0.08150291630983116,0.08196610254598843,0.019919276237487793,4.0286862642267
1403636875101666560,0.9678256402511958,0.9506229162216187,0.08403236538032033,0.11548619912871247,0.01861751079559326,0.4632715380702668
1403636875151666432,0.956465591987884,0.9537960290908813,0.07483318353192113,0.06971600038785429,0.03173112869262695,1.6848408507674684
1403636875201666560,0.9469974332430349,0.9552510380744934,0.08335399846523424,0.05810557696836152,0.014550089836120605,1.5605971615805814
